timestamp,metrica,valor
2026-09-11 08:51:15,total_reads,910.0
2026-09-11 08:51:15,total_writes,9766.0
2026-09-11 08:51:15,venta_locks,0.0
2026-09-11 08:51:15,detalle_venta_locks,0.0
2026-09-11 08:51:15,inventario_locks,0.0
2026-09-11 08:51:15,kardex_locks,0.0
2026-09-11 08:51:15,caja_locks,0.0
2026-09-11 08:51:15,movimiento_caja_locks,0.0
2026-09-11 08:51:15,auditoria_locks,0.0
2026-09-11 08:51:15,api_status,403.0
2026-09-11 08:51:15,api_latency_ms,14.0
2026-09-11 08:51:15,products_count,0.0
2026-09-11 08:51:15,sales_count,0.0
2026-09-11 08:51:20,cpu_usr,14.2
2026-09-11 08:51:20,cpu_sys,18.2
2026-09-11 08:51:20,cpu_idl,66.4
2026-09-11 08:51:20,cpu_wai,0.0
2026-09-11 08:51:20,cpu_stl,0.0
2026-09-11 08:51:20,memory_percent,94.8
2026-09-11 08:51:20,memory_used_mb,15323.0
2026-09-11 08:51:20,memory_available_mb,840.0
2026-09-11 08:51:20,disk_read_per_sec,1654808.0
2026-09-11 08:51:20,disk_write_per_sec,1352471.0
2026-09-11 08:51:20,net_send_per_sec,18033.0
2026-09-11 08:51:20,net_recv_per_sec,918446.0
2026-09-11 08:51:20,load1,0.05
2026-09-11 08:51:20,load5,0.01
2026-09-11 08:51:20,load15,0.01
2026-09-11 08:51:20,active_sessions,43.0
2026-09-11 08:51:20,active_requests,25.0
2026-09-11 08:51:20,long_queries,15.0
2026-09-11 08:51:20,long_transactions,15.0
2026-09-11 08:51:20,idle_sessions,33.0
2026-09-11 08:51:20,lock_waits,2.0
2026-09-11 08:51:20,total_locks,73.0
2026-09-11 08:51:20,deadlocks_per_sec,27.0
2026-09-11 08:51:20,page_life_expectancy,454.0
2026-09-11 08:51:20,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:20,transactions_per_sec,7.75
2026-09-11 08:51:20,page_reads_per_sec,0.0
2026-09-11 08:51:20,page_writes_per_sec,0.0
2026-09-11 08:51:20,rollbacks_per_sec,0.0
2026-09-11 08:51:20,batch_requests_per_sec,0.0
2026-09-11 08:51:20,sql_compilations_per_sec,0.0
2026-09-11 08:51:20,database_size_mb,0.0
2026-09-11 08:51:20,total_reads,910.0
2026-09-11 08:51:20,total_writes,9768.0
2026-09-11 08:51:20,venta_locks,0.0
2026-09-11 08:51:20,detalle_venta_locks,0.0
2026-09-11 08:51:20,inventario_locks,0.0
2026-09-11 08:51:20,kardex_locks,0.0
2026-09-11 08:51:20,caja_locks,0.0
2026-09-11 08:51:20,movimiento_caja_locks,0.0
2026-09-11 08:51:20,auditoria_locks,0.0
2026-09-11 08:51:20,api_status,403.0
2026-09-11 08:51:20,api_latency_ms,16.0
2026-09-11 08:51:20,products_count,0.0
2026-09-11 08:51:20,sales_count,0.0
2026-09-11 08:51:26,cpu_usr,10.1
2026-09-11 08:51:26,cpu_sys,21.1
2026-09-11 08:51:26,cpu_idl,67.5
2026-09-11 08:51:26,cpu_wai,0.0
2026-09-11 08:51:26,cpu_stl,0.0
2026-09-11 08:51:26,memory_percent,94.5
2026-09-11 08:51:26,memory_used_mb,15279.0
2026-09-11 08:51:26,memory_available_mb,884.0
2026-09-11 08:51:26,disk_read_per_sec,1413878.0
2026-09-11 08:51:26,disk_write_per_sec,1450249.0
2026-09-11 08:51:26,net_send_per_sec,4980.0
2026-09-11 08:51:26,net_recv_per_sec,4750.0
2026-09-11 08:51:26,load1,0.04
2026-09-11 08:51:26,load5,0.01
2026-09-11 08:51:26,load15,0.01
2026-09-11 08:51:26,active_sessions,43.0
2026-09-11 08:51:26,active_requests,17.0
2026-09-11 08:51:26,long_queries,15.0
2026-09-11 08:51:26,long_transactions,15.0
2026-09-11 08:51:26,idle_sessions,40.0
2026-09-11 08:51:26,lock_waits,0.0
2026-09-11 08:51:26,total_locks,30.0
2026-09-11 08:51:26,deadlocks_per_sec,52.0
2026-09-11 08:51:26,page_life_expectancy,459.0
2026-09-11 08:51:26,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:26,transactions_per_sec,85.96
2026-09-11 08:51:26,page_reads_per_sec,0.0
2026-09-11 08:51:26,page_writes_per_sec,0.0
2026-09-11 08:51:26,rollbacks_per_sec,0.0
2026-09-11 08:51:26,batch_requests_per_sec,0.0
2026-09-11 08:51:26,sql_compilations_per_sec,0.0
2026-09-11 08:51:26,database_size_mb,0.0
2026-09-11 08:51:26,total_reads,910.0
2026-09-11 08:51:26,total_writes,9817.0
2026-09-11 08:51:26,venta_locks,0.0
2026-09-11 08:51:26,detalle_venta_locks,0.0
2026-09-11 08:51:26,inventario_locks,0.0
2026-09-11 08:51:26,kardex_locks,0.0
2026-09-11 08:51:26,caja_locks,0.0
2026-09-11 08:51:26,movimiento_caja_locks,0.0
2026-09-11 08:51:26,auditoria_locks,0.0
2026-09-11 08:51:26,api_status,403.0
2026-09-11 08:51:26,api_latency_ms,22.0
2026-09-11 08:51:26,products_count,0.0
2026-09-11 08:51:26,sales_count,0.0
2026-09-11 08:51:31,cpu_usr,9.4
2026-09-11 08:51:31,cpu_sys,20.5
2026-09-11 08:51:31,cpu_idl,67.8
2026-09-11 08:51:31,cpu_wai,0.0
2026-09-11 08:51:31,cpu_stl,0.0
2026-09-11 08:51:31,memory_percent,94.2
2026-09-11 08:51:31,memory_used_mb,15229.0
2026-09-11 08:51:31,memory_available_mb,934.0
2026-09-11 08:51:31,disk_read_per_sec,1318170.0
2026-09-11 08:51:31,disk_write_per_sec,1262154.0
2026-09-11 08:51:31,net_send_per_sec,7222.0
2026-09-11 08:51:31,net_recv_per_sec,8160.0
2026-09-11 08:51:31,load1,0.04
2026-09-11 08:51:31,load5,0.01
2026-09-11 08:51:31,load15,0.01
2026-09-11 08:51:31,active_sessions,43.0
2026-09-11 08:51:31,active_requests,18.0
2026-09-11 08:51:31,long_queries,15.0
2026-09-11 08:51:31,long_transactions,15.0
2026-09-11 08:51:31,idle_sessions,40.0
2026-09-11 08:51:31,lock_waits,0.0
2026-09-11 08:51:31,total_locks,30.0
2026-09-11 08:51:31,deadlocks_per_sec,52.0
2026-09-11 08:51:31,page_life_expectancy,464.0
2026-09-11 08:51:31,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:31,transactions_per_sec,194.28
2026-09-11 08:51:31,page_reads_per_sec,0.0
2026-09-11 08:51:31,page_writes_per_sec,0.0
2026-09-11 08:51:31,rollbacks_per_sec,0.0
2026-09-11 08:51:31,batch_requests_per_sec,0.0
2026-09-11 08:51:31,sql_compilations_per_sec,0.0
2026-09-11 08:51:31,database_size_mb,0.0
2026-09-11 08:51:31,total_reads,910.0
2026-09-11 08:51:31,total_writes,9914.0
2026-09-11 08:51:31,venta_locks,0.0
2026-09-11 08:51:31,detalle_venta_locks,0.0
2026-09-11 08:51:31,inventario_locks,0.0
2026-09-11 08:51:31,kardex_locks,0.0
2026-09-11 08:51:31,caja_locks,0.0
2026-09-11 08:51:31,movimiento_caja_locks,0.0
2026-09-11 08:51:31,auditoria_locks,0.0
2026-09-11 08:51:31,api_status,403.0
2026-09-11 08:51:31,api_latency_ms,10.0
2026-09-11 08:51:31,products_count,0.0
2026-09-11 08:51:31,sales_count,0.0
2026-09-11 08:51:36,cpu_usr,10.3
2026-09-11 08:51:36,cpu_sys,19.6
2026-09-11 08:51:36,cpu_idl,68.6
2026-09-11 08:51:36,cpu_wai,0.0
2026-09-11 08:51:36,cpu_stl,0.0
2026-09-11 08:51:36,memory_percent,94.1
2026-09-11 08:51:36,memory_used_mb,15214.0
2026-09-11 08:51:36,memory_available_mb,949.0
2026-09-11 08:51:36,disk_read_per_sec,239880.0
2026-09-11 08:51:36,disk_write_per_sec,837638.0
2026-09-11 08:51:36,net_send_per_sec,5773.0
2026-09-11 08:51:36,net_recv_per_sec,5554.0
2026-09-11 08:51:36,load1,0.04
2026-09-11 08:51:36,load5,0.01
2026-09-11 08:51:36,load15,0.01
2026-09-11 08:51:36,active_sessions,42.0
2026-09-11 08:51:36,active_requests,17.0
2026-09-11 08:51:36,long_queries,15.0
2026-09-11 08:51:36,long_transactions,15.0
2026-09-11 08:51:36,idle_sessions,40.0
2026-09-11 08:51:36,lock_waits,0.0
2026-09-11 08:51:36,total_locks,33.0
2026-09-11 08:51:36,deadlocks_per_sec,52.0
2026-09-11 08:51:36,page_life_expectancy,469.0
2026-09-11 08:51:36,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:36,transactions_per_sec,183.98
2026-09-11 08:51:36,page_reads_per_sec,0.0
2026-09-11 08:51:36,page_writes_per_sec,0.0
2026-09-11 08:51:36,rollbacks_per_sec,0.0
2026-09-11 08:51:36,batch_requests_per_sec,0.0
2026-09-11 08:51:36,sql_compilations_per_sec,0.0
2026-09-11 08:51:36,database_size_mb,0.0
2026-09-11 08:51:36,total_reads,910.0
2026-09-11 08:51:36,total_writes,10008.0
2026-09-11 08:51:36,venta_locks,0.0
2026-09-11 08:51:36,detalle_venta_locks,0.0
2026-09-11 08:51:36,inventario_locks,0.0
2026-09-11 08:51:36,kardex_locks,0.0
2026-09-11 08:51:36,caja_locks,0.0
2026-09-11 08:51:36,movimiento_caja_locks,0.0
2026-09-11 08:51:36,auditoria_locks,0.0
2026-09-11 08:51:36,api_status,403.0
2026-09-11 08:51:36,api_latency_ms,17.0
2026-09-11 08:51:36,products_count,0.0
2026-09-11 08:51:36,sales_count,0.0
2026-09-11 08:51:41,cpu_usr,11.5
2026-09-11 08:51:41,cpu_sys,27.2
2026-09-11 08:51:41,cpu_idl,59.5
2026-09-11 08:51:41,cpu_wai,0.0
2026-09-11 08:51:41,cpu_stl,0.0
2026-09-11 08:51:41,memory_percent,95.0
2026-09-11 08:51:41,memory_used_mb,15351.0
2026-09-11 08:51:41,memory_available_mb,812.0
2026-09-11 08:51:41,disk_read_per_sec,5064111.0
2026-09-11 08:51:41,disk_write_per_sec,726138.0
2026-09-11 08:51:41,net_send_per_sec,18937.0
2026-09-11 08:51:41,net_recv_per_sec,85126.0
2026-09-11 08:51:41,load1,0.03
2026-09-11 08:51:41,load5,0.01
2026-09-11 08:51:41,load15,0.01
2026-09-11 08:51:41,active_sessions,44.0
2026-09-11 08:51:41,active_requests,24.0
2026-09-11 08:51:41,long_queries,15.0
2026-09-11 08:51:41,long_transactions,15.0
2026-09-11 08:51:41,idle_sessions,36.0
2026-09-11 08:51:41,lock_waits,0.0
2026-09-11 08:51:41,total_locks,39.0
2026-09-11 08:51:41,deadlocks_per_sec,52.0
2026-09-11 08:51:41,page_life_expectancy,474.0
2026-09-11 08:51:41,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:41,transactions_per_sec,150.04
2026-09-11 08:51:41,page_reads_per_sec,0.0
2026-09-11 08:51:41,page_writes_per_sec,0.0
2026-09-11 08:51:41,rollbacks_per_sec,0.0
2026-09-11 08:51:41,batch_requests_per_sec,0.0
2026-09-11 08:51:41,sql_compilations_per_sec,0.0
2026-09-11 08:51:41,database_size_mb,0.0
2026-09-11 08:51:41,total_reads,910.0
2026-09-11 08:51:41,total_writes,10096.0
2026-09-11 08:51:41,venta_locks,0.0
2026-09-11 08:51:41,detalle_venta_locks,0.0
2026-09-11 08:51:41,inventario_locks,0.0
2026-09-11 08:51:41,kardex_locks,0.0
2026-09-11 08:51:41,caja_locks,0.0
2026-09-11 08:51:41,movimiento_caja_locks,0.0
2026-09-11 08:51:41,auditoria_locks,0.0
2026-09-11 08:51:41,api_status,403.0
2026-09-11 08:51:41,api_latency_ms,23.0
2026-09-11 08:51:41,products_count,0.0
2026-09-11 08:51:41,sales_count,0.0
2026-09-11 08:51:46,cpu_usr,25.0
2026-09-11 08:51:46,cpu_sys,53.0
2026-09-11 08:51:46,cpu_idl,20.3
2026-09-11 08:51:46,cpu_wai,0.0
2026-09-11 08:51:46,cpu_stl,0.0
2026-09-11 08:51:46,memory_percent,97.5
2026-09-11 08:51:46,memory_used_mb,15756.0
2026-09-11 08:51:46,memory_available_mb,407.0
2026-09-11 08:51:46,disk_read_per_sec,6953637.0
2026-09-11 08:51:46,disk_write_per_sec,10638709.0
2026-09-11 08:51:46,net_send_per_sec,130074.0
2026-09-11 08:51:46,net_recv_per_sec,1324085.0
2026-09-11 08:51:46,load1,0.03
2026-09-11 08:51:46,load5,0.01
2026-09-11 08:51:46,load15,0.01
2026-09-11 08:51:46,active_sessions,39.0
2026-09-11 08:51:46,active_requests,19.0
2026-09-11 08:51:46,long_queries,9.0
2026-09-11 08:51:46,long_transactions,9.0
2026-09-11 08:51:46,idle_sessions,30.0
2026-09-11 08:51:46,lock_waits,0.0
2026-09-11 08:51:46,total_locks,39.0
2026-09-11 08:51:46,deadlocks_per_sec,52.0
2026-09-11 08:51:46,page_life_expectancy,479.0
2026-09-11 08:51:46,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:46,transactions_per_sec,1.16
2026-09-11 08:51:46,page_reads_per_sec,0.0
2026-09-11 08:51:46,page_writes_per_sec,0.0
2026-09-11 08:51:46,rollbacks_per_sec,0.0
2026-09-11 08:51:46,batch_requests_per_sec,0.0
2026-09-11 08:51:46,sql_compilations_per_sec,0.0
2026-09-11 08:51:46,database_size_mb,0.0
2026-09-11 08:51:46,total_reads,910.0
2026-09-11 08:51:46,total_writes,10096.0
2026-09-11 08:51:46,venta_locks,0.0
2026-09-11 08:51:46,detalle_venta_locks,0.0
2026-09-11 08:51:46,inventario_locks,0.0
2026-09-11 08:51:46,kardex_locks,0.0
2026-09-11 08:51:46,caja_locks,0.0
2026-09-11 08:51:46,movimiento_caja_locks,0.0
2026-09-11 08:51:46,auditoria_locks,0.0
2026-09-11 08:51:46,api_status,403.0
2026-09-11 08:51:46,api_latency_ms,21.0
2026-09-11 08:51:46,products_count,0.0
2026-09-11 08:51:46,sales_count,0.0
2026-09-11 08:51:51,cpu_usr,11.2
2026-09-11 08:51:51,cpu_sys,48.9
2026-09-11 08:51:51,cpu_idl,38.6
2026-09-11 08:51:51,cpu_wai,0.0
2026-09-11 08:51:51,cpu_stl,0.0
2026-09-11 08:51:51,memory_percent,97.3
2026-09-11 08:51:51,memory_used_mb,15724.0
2026-09-11 08:51:51,memory_available_mb,439.0
2026-09-11 08:51:51,disk_read_per_sec,2918006.0
2026-09-11 08:51:51,disk_write_per_sec,1097068.0
2026-09-11 08:51:51,net_send_per_sec,59421.0
2026-09-11 08:51:51,net_recv_per_sec,95557.0
2026-09-11 08:51:51,load1,0.11
2026-09-11 08:51:51,load5,0.03
2026-09-11 08:51:51,load15,0.01
2026-09-11 08:51:51,active_sessions,37.0
2026-09-11 08:51:51,active_requests,17.0
2026-09-11 08:51:51,long_queries,9.0
2026-09-11 08:51:51,long_transactions,9.0
2026-09-11 08:51:51,idle_sessions,29.0
2026-09-11 08:51:51,lock_waits,0.0
2026-09-11 08:51:51,total_locks,39.0
2026-09-11 08:51:51,deadlocks_per_sec,52.0
2026-09-11 08:51:51,page_life_expectancy,484.0
2026-09-11 08:51:51,buffer_cache_hit_ratio,100.0
2026-09-11 08:51:51,transactions_per_sec,1.36
2026-09-11 08:51:51,page_reads_per_sec,0.0
2026-09-11 08:51:51,page_writes_per_sec,0.0
2026-09-11 08:51:51,rollbacks_per_sec,0.0
2026-09-11 08:51:51,batch_requests_per_sec,0.0
2026-09-11 08:51:51,sql_compilations_per_sec,0.0
2026-09-11 08:51:51,database_size_mb,0.0
2026-09-11 08:51:51,total_reads,910.0
2026-09-11 08:51:51,total_writes,10096.0
2026-09-11 08:51:51,venta_locks,0.0
2026-09-11 08:51:51,detalle_venta_locks,0.0
2026-09-11 08:51:51,inventario_locks,0.0
2026-09-11 08:51:51,kardex_locks,0.0
2026-09-11 08:51:51,caja_locks,0.0
2026-09-11 08:51:51,movimiento_caja_locks,0.0
2026-09-11 08:51:51,auditoria_locks,0.0
2026-09-11 08:51:51,api_status,403.0
2026-09-11 08:51:51,api_latency_ms,15.0
2026-09-11 08:51:51,products_count,0.0
2026-09-11 08:51:51,sales_count,0.0
2026-09-11 08:51:56,cpu_usr,9.7
2026-09-11 08:51:56,cpu_sys,49.8
2026-09-11 08:51:56,cpu_idl,39.4
2026-09-11 08:51:56,cpu_wai,0.0
2026-09-11 08:51:56,cpu_stl,0.0
2026-09-11 08:51:56,memory_percent,97.3
2026-09-11 08:51:56,memory_used_mb,15724.0
2026-09-11 08:51:56,memory_available_mb,439.0
2026-09-11 08:51:56,disk_read_per_sec,1087729.0
2026-09-11 08:51:56,disk_write_per_sec,874203.0
2026-09-11 08:51:56,net_send_per_sec,36694.0
2026-09-11 08:51:56,net_recv_per_sec,111361.0
2026-09-11 08:51:56,load1,0.1
2026-09-11 08:51:56,load5,0.03
2026-09-11 08:51:56,load15,0.01
2026-09-11 08:51:56,active_sessions,34.0
2026-09-11 08:51:56,active_requests,16.0
2026-09-11 08:51:56,long_queries,9.0
2026-09-11 08:51:56,long_transactions,9.0
2026-09-11 08:51:56,idle_sessions,27.0
2026-09-11 08:51:56,lock_waits,0.0
2026-09-11 08:51:56,total_locks,35.0
2026-09-11 08:51:56,deadlocks_per_sec,52.0
2026-09-11 08:51:56,page_life_expectancy,489.0
2026-09-11 08:51:56,buffer_cache_hit_ratio,99.98
2026-09-11 08:51:56,transactions_per_sec,0.98
2026-09-11 08:51:56,page_reads_per_sec,0.0
2026-09-11 08:51:56,page_writes_per_sec,0.0
2026-09-11 08:51:56,rollbacks_per_sec,0.0
2026-09-11 08:51:56,batch_requests_per_sec,0.0
2026-09-11 08:51:56,sql_compilations_per_sec,0.0
2026-09-11 08:51:56,database_size_mb,0.0
2026-09-11 08:51:56,total_reads,910.0
2026-09-11 08:51:56,total_writes,10096.0
2026-09-11 08:51:56,venta_locks,0.0
2026-09-11 08:51:56,detalle_venta_locks,0.0
2026-09-11 08:51:56,inventario_locks,0.0
2026-09-11 08:51:56,kardex_locks,0.0
2026-09-11 08:51:56,caja_locks,0.0
2026-09-11 08:51:56,movimiento_caja_locks,0.0
2026-09-11 08:51:56,auditoria_locks,0.0
2026-09-11 08:51:56,api_status,403.0
2026-09-11 08:51:56,api_latency_ms,22.0
2026-09-11 08:51:56,products_count,0.0
2026-09-11 08:51:56,sales_count,0.0
2026-09-11 08:52:01,cpu_usr,9.7
2026-09-11 08:52:01,cpu_sys,18.6
2026-09-11 08:52:01,cpu_idl,70.3
2026-09-11 08:52:01,cpu_wai,0.0
2026-09-11 08:52:01,cpu_stl,0.0
2026-09-11 08:52:01,memory_percent,97.4
2026-09-11 08:52:01,memory_used_mb,15746.0
2026-09-11 08:52:01,memory_available_mb,417.0
2026-09-11 08:52:01,disk_read_per_sec,762656.0
2026-09-11 08:52:01,disk_write_per_sec,911856.0
2026-09-11 08:52:01,net_send_per_sec,10196.0
2026-09-11 08:52:01,net_recv_per_sec,5627.0
2026-09-11 08:52:01,load1,0.09
2026-09-11 08:52:01,load5,0.03
2026-09-11 08:52:01,load15,0.01
2026-09-11 08:52:01,active_sessions,34.0
2026-09-11 08:52:01,active_requests,11.0
2026-09-11 08:52:01,long_queries,9.0
2026-09-11 08:52:01,long_transactions,9.0
2026-09-11 08:52:01,idle_sessions,32.0
2026-09-11 08:52:01,lock_waits,0.0
2026-09-11 08:52:01,total_locks,26.0
2026-09-11 08:52:01,deadlocks_per_sec,52.0
2026-09-11 08:52:01,page_life_expectancy,494.0
2026-09-11 08:52:01,buffer_cache_hit_ratio,100.0
2026-09-11 08:52:01,transactions_per_sec,173.24
2026-09-11 08:52:01,page_reads_per_sec,0.0
2026-09-11 08:52:01,page_writes_per_sec,0.0
2026-09-11 08:52:01,rollbacks_per_sec,0.0
2026-09-11 08:52:01,batch_requests_per_sec,0.0
2026-09-11 08:52:01,sql_compilations_per_sec,0.0
2026-09-11 08:52:01,database_size_mb,0.0
2026-09-11 08:52:01,total_reads,910.0
2026-09-11 08:52:01,total_writes,10199.0
2026-09-11 08:52:01,venta_locks,0.0
2026-09-11 08:52:01,detalle_venta_locks,0.0
2026-09-11 08:52:01,inventario_locks,0.0
2026-09-11 08:52:01,kardex_locks,0.0
2026-09-11 08:52:01,caja_locks,0.0
2026-09-11 08:52:01,movimiento_caja_locks,0.0
2026-09-11 08:52:01,auditoria_locks,0.0
2026-09-11 08:52:01,api_status,403.0
2026-09-11 08:52:01,api_latency_ms,12.0
2026-09-11 08:52:01,products_count,0.0
2026-09-11 08:52:01,sales_count,0.0
2026-09-11 08:52:07,cpu_usr,9.2
2026-09-11 08:52:07,cpu_sys,18.0
2026-09-11 08:52:07,cpu_idl,70.7
2026-09-11 08:52:07,cpu_wai,0.0
2026-09-11 08:52:07,cpu_stl,0.0
2026-09-11 08:52:07,memory_percent,97.5
2026-09-11 08:52:07,memory_used_mb,15756.0
2026-09-11 08:52:07,memory_available_mb,407.0
2026-09-11 08:52:07,disk_read_per_sec,414879.0
2026-09-11 08:52:07,disk_write_per_sec,936322.0
2026-09-11 08:52:07,net_send_per_sec,17567.0
2026-09-11 08:52:07,net_recv_per_sec,12006.0
2026-09-11 08:52:07,load1,0.09
2026-09-11 08:52:07,load5,0.03
2026-09-11 08:52:07,load15,0.01
2026-09-11 08:52:07,active_sessions,34.0
2026-09-11 08:52:07,active_requests,11.0
2026-09-11 08:52:07,long_queries,9.0
2026-09-11 08:52:07,long_transactions,9.0
2026-09-11 08:52:07,idle_sessions,32.0
2026-09-11 08:52:07,lock_waits,0.0
2026-09-11 08:52:07,total_locks,25.0
2026-09-11 08:52:07,deadlocks_per_sec,52.0
2026-09-11 08:52:07,page_life_expectancy,500.0
2026-09-11 08:52:07,buffer_cache_hit_ratio,100.0
2026-09-11 08:52:07,transactions_per_sec,193.45
2026-09-11 08:52:07,page_reads_per_sec,0.0
2026-09-11 08:52:07,page_writes_per_sec,0.0
2026-09-11 08:52:07,rollbacks_per_sec,0.0
2026-09-11 08:52:07,batch_requests_per_sec,0.0
2026-09-11 08:52:07,sql_compilations_per_sec,0.0
2026-09-11 08:52:07,database_size_mb,0.0
2026-09-11 08:52:07,total_reads,910.0
2026-09-11 08:52:07,total_writes,10306.0
2026-09-11 08:52:07,venta_locks,0.0
2026-09-11 08:52:07,detalle_venta_locks,0.0
2026-09-11 08:52:07,inventario_locks,0.0
2026-09-11 08:52:07,kardex_locks,0.0
2026-09-11 08:52:07,caja_locks,0.0
2026-09-11 08:52:07,movimiento_caja_locks,0.0
2026-09-11 08:52:07,auditoria_locks,0.0
2026-09-11 08:52:07,api_status,403.0
2026-09-11 08:52:07,api_latency_ms,28.0
2026-09-11 08:52:07,products_count,0.0
2026-09-11 08:52:07,sales_count,0.0
2026-09-11 08:52:12,cpu_usr,10.1
2026-09-11 08:52:12,cpu_sys,19.3
2026-09-11 08:52:12,cpu_idl,68.7
2026-09-11 08:52:12,cpu_wai,0.0
2026-09-11 08:52:12,cpu_stl,0.0
2026-09-11 08:52:12,memory_percent,97.5
2026-09-11 08:52:12,memory_used_mb,15752.0
2026-09-11 08:52:12,memory_available_mb,411.0
2026-09-11 08:52:12,disk_read_per_sec,2168674.0
2026-09-11 08:52:12,disk_write_per_sec,896714.0
2026-09-11 08:52:12,net_send_per_sec,14801.0
2026-09-11 08:52:12,net_recv_per_sec,7741.0
2026-09-11 08:52:12,load1,0.08
2026-09-11 08:52:12,load5,0.03
2026-09-11 08:52:12,load15,0.01
2026-09-11 08:52:12,active_sessions,35.0
2026-09-11 08:52:12,active_requests,12.0
2026-09-11 08:52:12,long_queries,9.0
2026-09-11 08:52:12,long_transactions,9.0
2026-09-11 08:52:12,idle_sessions,33.0
2026-09-11 08:52:12,lock_waits,0.0
2026-09-11 08:52:12,total_locks,26.0
2026-09-11 08:52:12,deadlocks_per_sec,52.0
2026-09-11 08:52:12,page_life_expectancy,505.0
2026-09-11 08:52:12,buffer_cache_hit_ratio,100.0
2026-09-11 08:52:12,transactions_per_sec,185.13
2026-09-11 08:52:12,page_reads_per_sec,0.0
2026-09-11 08:52:12,page_writes_per_sec,0.0
2026-09-11 08:52:12,rollbacks_per_sec,0.0
2026-09-11 08:52:12,batch_requests_per_sec,0.0
2026-09-11 08:52:12,sql_compilations_per_sec,0.0
2026-09-11 08:52:12,database_size_mb,0.0
2026-09-11 08:52:12,total_reads,910.0
2026-09-11 08:52:12,total_writes,10428.0
2026-09-11 08:52:12,venta_locks,0.0
2026-09-11 08:52:12,detalle_venta_locks,0.0
2026-09-11 08:52:12,inventario_locks,0.0
2026-09-11 08:52:12,kardex_locks,0.0
2026-09-11 08:52:12,caja_locks,0.0
2026-09-11 08:52:12,movimiento_caja_locks,0.0
2026-09-11 08:52:12,auditoria_locks,0.0
2026-09-11 08:52:12,api_status,403.0
2026-09-11 08:52:12,api_latency_ms,12.0
2026-09-11 08:52:12,products_count,0.0
2026-09-11 08:52:12,sales_count,0.0
2026-09-11 08:52:17,cpu_usr,12.1
2026-09-11 08:52:17,cpu_sys,46.5
2026-09-11 08:52:17,cpu_idl,38.3
2026-09-11 08:52:17,cpu_wai,0.0
2026-09-11 08:52:17,cpu_stl,0.0
2026-09-11 08:52:17,memory_percent,97.0
2026-09-11 08:52:17,memory_used_mb,15674.0
2026-09-11 08:52:17,memory_available_mb,489.0
2026-09-11 08:52:17,disk_read_per_sec,654260.0
2026-09-11 08:52:17,disk_write_per_sec,1022869.0
2026-09-11 08:52:17,net_send_per_sec,6073.0
2026-09-11 08:52:17,net_recv_per_sec,4865.0
2026-09-11 08:52:17,load1,0.07
2026-09-11 08:52:17,load5,0.03
2026-09-11 08:52:17,load15,0.01
2026-09-11 08:52:17,active_sessions,37.0
2026-09-11 08:52:17,active_requests,10.0
2026-09-11 08:52:17,long_queries,9.0
2026-09-11 08:52:17,long_transactions,9.0
2026-09-11 08:52:17,idle_sessions,36.0
2026-09-11 08:52:17,lock_waits,0.0
2026-09-11 08:52:17,total_locks,18862.0
2026-09-11 08:52:17,deadlocks_per_sec,52.0
2026-09-11 08:52:17,page_life_expectancy,510.0
2026-09-11 08:52:17,buffer_cache_hit_ratio,100.0
2026-09-11 08:52:17,transactions_per_sec,62.23
2026-09-11 08:52:17,page_reads_per_sec,0.0
2026-09-11 08:52:17,page_writes_per_sec,0.0
2026-09-11 08:52:17,rollbacks_per_sec,0.0
2026-09-11 08:52:17,batch_requests_per_sec,0.0
2026-09-11 08:52:17,sql_compilations_per_sec,0.0
2026-09-11 08:52:17,database_size_mb,0.0
2026-09-11 08:52:17,total_reads,910.0
2026-09-11 08:52:17,total_writes,10492.0
2026-09-11 08:52:17,venta_locks,0.0
2026-09-11 08:52:17,detalle_venta_locks,0.0
2026-09-11 08:52:17,inventario_locks,0.0
2026-09-11 08:52:17,kardex_locks,0.0
2026-09-11 08:52:17,caja_locks,0.0
2026-09-11 08:52:17,movimiento_caja_locks,0.0
2026-09-11 08:52:17,auditoria_locks,0.0
2026-09-11 08:52:17,api_status,403.0
2026-09-11 08:52:17,api_latency_ms,19.0
2026-09-11 08:52:17,products_count,0.0
2026-09-11 08:52:17,sales_count,0.0
2026-09-11 08:52:22,cpu_usr,14.9
2026-09-11 08:52:22,cpu_sys,53.5
2026-09-11 08:52:22,cpu_idl,28.4
2026-09-11 08:52:22,cpu_wai,0.0
2026-09-11 08:52:22,cpu_stl,0.0
2026-09-11 08:52:22,memory_percent,96.1
2026-09-11 08:52:22,memory_used_mb,15530.0
2026-09-11 08:52:22,memory_available_mb,633.0
2026-09-11 08:52:22,disk_read_per_sec,371366.0
2026-09-11 08:52:22,disk_write_per_sec,743385.0
2026-09-11 08:52:22,net_send_per_sec,8034.0
2026-09-11 08:52:22,net_recv_per_sec,24296.0
2026-09-11 08:52:22,load1,0.15
2026-09-11 08:52:22,load5,0.04
2026-09-11 08:52:22,load15,0.02
2026-09-11 08:52:22,active_sessions,37.0
