event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_released,2026-09-23 11:27:05.818,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""IU""}",PAGE,IU,UNKNOWN
lock_released,2026-09-23 11:27:05.818,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 75, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:05.818,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 70, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:05.818,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:05.818,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 78, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:05.818,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 76, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-23 11:27:05.818,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_released,2026-09-23 11:27:05.818,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:05.818,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:05.818,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""IU""}",PAGE,IU,UNKNOWN
lock_released,2026-09-23 11:27:05.818,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_released,2026-09-23 11:27:05.818,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:05.818,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 69, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-23 11:27:05.818,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_released,2026-09-23 11:27:05.818,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:27:05.818,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:05.818,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:05.818"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
logout,2026-09-23 11:27:10.858,66,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 66}",0,0,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 78, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 84, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 68, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:10.858,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 69, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:10.858,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 84, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:10.858,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:10.858,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:10.858,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 75, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:10.858,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 79, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 76, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:10.858,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:10.858,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 75, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 71, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:10.858,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:10.858,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:10.858"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 80, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 75, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 73, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:27:15.966,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:15.966,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 78, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-23 11:27:15.966,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:15.966,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:15.966,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:15.966,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:15.966,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:27:15.966,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:27:15.966,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:27:15.966,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:27:15.966,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:27:15.966,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:27:15.966"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
